1521008338.192619 "[24.0, 24.25, 24.0, 24.25, 24.25, 24.25, 24.75, 24.5, 24.25, 24.25, 24.25, 24.25, 23.75, 24.5, 24.25, 24.25, 25.0, 24.75, 24.5, 24.5, 24.25, 24.75, 24.25, 24.75, 24.75, 24.5, 24.75, 24.5, 24.5, 24.5, 24.5, 24.5, 25.5, 24.75, 24.5, 24.5, 24.5, 24.75, 24.25, 24.5, 25.5, 25.25, 25.25, 25.25, 24.5, 24.5, 25.25, 24.25, 25.25, 25.5, 26.0, 25.5, 25.0, 25.5, 25.0, 25.25, 26.0, 26.0, 25.0, 25.75, 26.0, 25.5, 25.75, 26.0]"
1521008338.259812 "[24.0, 24.0, 24.25, 24.25, 24.0, 23.75, 24.5, 24.25, 24.0, 24.25, 24.0, 24.5, 24.0, 24.5, 24.25, 24.25, 24.75, 24.5, 24.75, 24.75, 24.0, 24.25, 24.0, 24.75, 24.75, 24.0, 24.5, 24.25, 25.0, 24.5, 24.5, 24.25, 25.25, 24.5, 25.0, 25.0, 24.5, 24.0, 24.25, 24.75, 25.0, 24.75, 25.0, 25.25, 24.75, 24.5, 25.0, 25.0, 25.5, 25.75, 25.5, 25.0, 25.0, 25.5, 24.75, 25.0, 25.25, 26.0, 25.0, 25.75, 26.0, 25.5, 25.75, 26.0]"
1521008338.328344 "[24.0, 24.0, 24.25, 24.25, 24.0, 23.75, 24.5, 24.25, 24.0, 24.25, 24.0, 24.5, 24.0, 24.5, 24.25, 24.25, 24.75, 24.5, 24.75, 24.75, 24.0, 24.25, 24.0, 24.75, 24.75, 24.0, 24.5, 24.25, 24.5, 24.25, 24.5, 24.25, 25.5, 24.5, 24.75, 24.5, 24.25, 24.5, 24.0, 25.25, 24.5, 25.0, 24.75, 24.75, 24.5, 24.25, 24.5, 24.25, 25.25, 24.75, 25.25, 25.25, 24.5, 24.5, 24.5, 25.0, 25.5, 25.75, 25.5, 25.0, 25.5, 25.75, 25.75, 25.5]"
1521008338.397823 "[23.75, 24.0, 24.25, 24.25, 23.75, 23.75, 24.0, 24.5, 24.5, 23.75, 24.25, 24.25, 23.75, 24.5, 24.5, 23.25, 25.0, 24.25, 24.75, 24.25, 24.25, 24.0, 24.25, 24.75, 24.75, 24.25, 24.5, 24.25, 24.5, 24.25, 24.5, 24.25, 25.5, 24.5, 24.75, 24.5, 24.25, 24.5, 24.0, 25.25, 24.5, 25.0, 24.75, 24.75, 24.5, 24.25, 24.5, 24.25, 25.25, 24.75, 25.25, 25.25, 24.5, 24.5, 24.5, 25.0, 25.5, 25.75, 25.5, 25.0, 25.75, 25.5, 25.75, 25.5]"
1521008338.464165 "[23.75, 24.25, 24.5, 24.25, 23.75, 24.25, 24.0, 25.25, 24.5, 24.25, 24.5, 24.75, 24.0, 24.75, 24.5, 24.0, 25.25, 24.25, 24.75, 24.25, 24.25, 24.0, 24.25, 24.5, 25.25, 25.0, 24.75, 24.5, 24.75, 24.5, 24.5, 24.75, 25.25, 25.0, 25.25, 25.0, 25.0, 24.5, 24.75, 25.0, 24.5, 24.75, 25.0, 25.25, 24.5, 24.75, 24.75, 25.25, 25.25, 25.25, 25.5, 25.0, 25.25, 25.0, 24.75, 25.25, 26.0, 26.0, 25.5, 25.0, 25.75, 25.5, 25.75, 25.5]"
1521008338.533483 "[23.75, 24.25, 24.5, 24.25, 23.75, 24.25, 24.0, 25.25, 24.5, 24.25, 24.5, 24.75, 24.0, 24.75, 24.5, 24.0, 25.25, 24.25, 24.75, 24.25, 24.25, 24.0, 24.25, 24.5, 25.25, 25.0, 24.75, 24.5, 24.5, 24.5, 24.25, 24.25, 25.25, 24.75, 24.75, 24.5, 24.25, 24.5, 24.5, 25.25, 25.25, 25.25, 25.0, 25.0, 24.5, 24.5, 24.75, 24.5, 25.0, 25.25, 25.5, 25.25, 25.0, 25.0, 24.5, 25.5, 25.5, 25.75, 25.75, 25.5, 25.5, 25.5, 25.25, 25.75]"
1521008338.602303 "[24.0, 24.25, 24.0, 24.5, 24.5, 23.75, 24.25, 24.75, 24.25, 24.25, 24.5, 24.5, 23.75, 24.5, 24.25, 24.0, 25.0, 24.5, 25.0, 24.25, 24.25, 24.0, 24.0, 24.0, 24.5, 24.75, 24.25, 24.0, 24.5, 24.5, 24.25, 24.25, 25.25, 24.75, 24.75, 24.5, 24.25, 24.5, 24.5, 25.25, 25.25, 25.25, 25.0, 25.0, 24.5, 24.5, 24.75, 24.5, 25.0, 25.25, 25.5, 25.25, 25.0, 25.0, 24.5, 25.5, 25.5, 25.75, 25.75, 25.5, 25.5, 25.5, 25.5, 26.25]"
1521008338.668602 "[24.0, 24.0, 24.0, 24.75, 24.0, 23.5, 24.75, 24.0, 24.25, 24.0, 24.5, 24.5, 24.0, 24.5, 24.25, 24.25, 25.25, 24.75, 24.25, 25.0, 24.5, 24.5, 24.5, 25.0, 24.75, 24.75, 24.75, 24.25, 25.0, 24.5, 24.5, 24.25, 25.0, 25.25, 25.0, 24.75, 24.5, 24.5, 24.25, 24.75, 25.0, 24.75, 25.25, 24.75, 24.25, 24.25, 24.5, 25.0, 25.5, 25.75, 25.75, 25.25, 25.5, 25.25, 25.5, 25.5, 26.25, 25.75, 25.75, 25.25, 25.75, 25.5, 25.5, 26.25]"
1521008338.738713 "[24.0, 24.0, 24.0, 24.75, 24.0, 23.5, 24.75, 24.0, 24.25, 24.0, 24.5, 24.5, 24.0, 24.5, 24.25, 24.25, 25.25, 24.75, 24.25, 25.0, 24.5, 24.5, 24.5, 25.0, 24.75, 24.75, 24.75, 24.25, 25.0, 24.5, 24.5, 24.5, 25.25, 25.25, 25.0, 24.75, 24.25, 24.5, 24.25, 24.5, 24.75, 25.0, 25.0, 25.0, 24.75, 24.75, 24.75, 24.25, 25.0, 25.0, 25.25, 25.25, 25.25, 25.25, 25.0, 25.25, 25.5, 25.75, 25.75, 25.0, 25.75, 26.0, 25.5, 26.75]"
1521008338.804651 "[24.5, 24.0, 24.5, 24.75, 24.25, 24.25, 24.25, 24.75, 24.25, 24.5, 24.75, 24.5, 24.5, 24.25, 24.25, 24.25, 24.75, 24.5, 24.75, 24.5, 24.25, 24.25, 24.25, 24.75, 24.75, 24.5, 24.75, 24.5, 24.5, 24.75, 24.5, 24.5, 25.25, 25.25, 25.0, 24.75, 24.25, 24.5, 24.25, 24.5, 24.75, 25.0, 25.0, 25.0, 24.75, 24.75, 24.75, 24.25, 25.0, 25.0, 25.25, 25.25, 25.25, 25.25, 25.0, 25.25, 25.5, 25.75, 25.75, 25.0, 25.75, 26.0, 25.5, 26.75]"
1521008338.874745 "[24.0, 24.0, 24.5, 24.25, 24.0, 23.75, 24.25, 24.25, 24.0, 24.0, 24.5, 24.75, 23.75, 24.25, 23.75, 23.75, 25.25, 24.75, 24.0, 24.5, 24.25, 24.25, 24.25, 24.5, 24.5, 24.25, 24.0, 24.0, 24.75, 24.25, 24.25, 24.25, 25.25, 24.25, 24.5, 24.5, 24.25, 23.75, 24.0, 24.25, 24.75, 24.75, 25.5, 24.75, 24.5, 25.0, 25.0, 25.0, 25.5, 25.5, 25.5, 25.5, 25.0, 24.75, 24.75, 25.25, 25.25, 25.5, 25.5, 25.75, 25.5, 25.5, 25.0, 25.75]"
1521008338.94193 "[24.0, 24.0, 24.5, 24.25, 24.0, 23.75, 24.25, 24.25, 24.0, 24.0, 24.5, 24.75, 23.75, 24.25, 23.75, 23.75, 25.25, 24.75, 24.0, 24.5, 24.25, 24.25, 24.25, 24.5, 24.5, 24.25, 24.0, 24.0, 24.75, 24.25, 24.25, 24.25, 25.25, 24.75, 25.25, 24.75, 24.5, 25.0, 24.25, 24.5, 25.0, 24.75, 25.0, 25.0, 24.5, 24.75, 24.75, 25.25, 25.25, 25.25, 25.5, 25.75, 24.5, 25.25, 25.0, 24.5, 26.0, 25.25, 26.0, 25.25, 26.0, 26.0, 26.0, 26.5]"
1521008339.008069 "[24.0, 23.75, 24.75, 24.75, 24.0, 24.0, 24.25, 24.75, 24.0, 24.0, 24.5, 24.75, 24.0, 24.5, 24.75, 24.5, 25.25, 24.75, 24.75, 24.5, 24.25, 24.25, 24.25, 24.5, 24.75, 25.0, 24.5, 24.5, 24.75, 24.5, 24.75, 24.25, 25.0, 24.75, 25.25, 24.75, 24.5, 25.0, 24.25, 24.5, 25.0, 24.75, 25.0, 25.0, 24.5, 24.75, 24.75, 25.25, 25.25, 25.25, 25.5, 25.75, 24.5, 25.25, 25.0, 24.5, 26.0, 25.25, 26.0, 25.25, 26.0, 26.0, 26.0, 26.5]"
1521008339.077444 "[24.0, 23.75, 24.75, 24.75, 24.5, 24.5, 24.75, 24.75, 24.25, 24.5, 24.5, 24.25, 24.0, 24.5, 24.0, 24.0, 24.75, 24.75, 24.75, 24.75, 24.25, 24.5, 24.5, 24.75, 24.5, 24.25, 24.75, 24.75, 24.75, 24.5, 24.75, 24.0, 25.5, 24.75, 25.25, 25.0, 24.5, 24.75, 24.25, 24.75, 25.0, 25.75, 25.0, 25.0, 25.0, 24.5, 25.0, 24.75, 25.5, 25.5, 25.25, 25.5, 25.0, 25.0, 25.0, 25.5, 26.0, 26.25, 26.25, 25.5, 26.0, 25.75, 26.0, 26.5]"
1521008339.145592 "[24.5, 24.5, 24.75, 24.25, 24.5, 24.5, 24.75, 24.75, 24.25, 24.5, 24.5, 24.25, 24.0, 24.5, 24.0, 24.0, 24.75, 24.75, 24.75, 24.75, 24.25, 24.5, 24.5, 24.75, 24.5, 24.25, 24.75, 24.75, 24.75, 24.5, 24.75, 24.0, 25.5, 24.75, 25.25, 25.0, 24.5, 24.75, 24.25, 24.75, 24.75, 24.75, 25.25, 25.25, 24.25, 24.5, 25.0, 24.5, 25.5, 25.25, 25.25, 25.25, 25.0, 25.0, 24.75, 26.0, 25.75, 26.25, 25.5, 26.0, 25.75, 26.0, 25.5, 26.0]"
1521008339.214098 "[24.25, 24.25, 24.75, 24.25, 24.25, 23.75, 24.25, 25.5, 24.5, 24.0, 24.5, 24.0, 24.0, 24.5, 24.0, 24.25, 25.0, 24.75, 24.25, 24.75, 24.25, 24.25, 24.25, 24.5, 25.0, 24.5, 24.5, 24.75, 24.75, 24.75, 24.75, 24.25, 25.0, 24.75, 24.75, 24.75, 24.5, 24.75, 24.25, 24.75, 24.75, 24.75, 25.25, 25.25, 24.25, 24.5, 25.0, 24.5, 25.5, 25.25, 25.25, 25.25, 25.0, 25.0, 24.75, 26.0, 25.75, 26.25, 25.5, 26.0, 25.75, 26.0, 25.5, 26.0]"
1521008339.284557 "[24.25, 24.25, 24.75, 24.25, 24.25, 24.5, 24.5, 24.25, 24.5, 24.5, 24.5, 24.25, 24.5, 24.5, 24.25, 24.25, 25.25, 24.5, 25.0, 24.5, 24.5, 24.0, 24.5, 24.5, 25.0, 24.25, 24.75, 24.75, 24.75, 24.75, 24.75, 24.25, 25.25, 24.75, 25.0, 24.75, 24.75, 24.5, 24.5, 25.0, 25.25, 24.75, 25.25, 25.0, 24.75, 24.75, 24.75, 25.25, 25.25, 25.5, 25.0, 25.5, 24.75, 25.0, 24.75, 25.0, 26.5, 25.25, 25.75, 25.25, 26.0, 26.0, 26.0, 26.25]"
1521008339.351162 "[24.5, 24.0, 24.5, 24.75, 24.5, 24.5, 24.5, 24.25, 24.5, 24.5, 24.5, 24.25, 24.5, 24.5, 24.25, 24.25, 25.25, 24.5, 25.0, 24.5, 24.5, 24.0, 24.5, 24.5, 25.0, 24.25, 24.75, 24.75, 24.75, 24.75, 24.75, 24.25, 25.25, 24.75, 25.0, 24.75, 24.5, 24.25, 24.0, 24.75, 24.5, 25.0, 25.0, 24.75, 24.75, 24.75, 25.0, 24.5, 24.75, 24.75, 25.0, 25.25, 24.75, 25.25, 25.0, 25.75, 26.0, 25.75, 25.0, 25.0, 25.5, 25.75, 25.75, 25.75]"
1521008339.422895 "[24.0, 24.25, 24.75, 24.5, 23.75, 24.25, 24.25, 24.75, 24.5, 24.5, 24.25, 24.0, 24.0, 24.5, 24.5, 24.5, 24.5, 24.75, 24.75, 24.5, 24.75, 23.75, 24.0, 24.5, 25.0, 24.5, 24.5, 24.5, 24.5, 24.75, 24.5, 24.0, 25.25, 24.75, 24.5, 24.5, 24.5, 24.25, 24.0, 24.75, 24.5, 25.0, 25.0, 24.75, 24.75, 24.75, 25.0, 24.5, 24.75, 24.75, 25.0, 25.25, 24.75, 25.25, 25.0, 25.75, 26.0, 25.75, 25.0, 25.0, 25.5, 25.75, 25.75, 25.75]"
1521008339.489266 "[24.0, 24.25, 24.75, 24.75, 24.25, 23.75, 24.75, 25.0, 24.0, 24.25, 24.5, 24.25, 24.0, 24.5, 24.25, 24.25, 24.75, 24.75, 25.25, 24.75, 24.25, 24.5, 24.0, 25.25, 24.5, 24.75, 24.5, 24.5, 25.0, 24.5, 24.25, 24.75, 25.5, 25.0, 25.25, 25.0, 24.5, 25.0, 24.25, 24.5, 24.75, 24.75, 25.5, 25.0, 24.5, 24.75, 25.0, 24.75, 25.75, 25.25, 25.75, 25.5, 25.25, 25.75, 25.25, 25.25, 26.75, 25.5, 25.5, 25.5, 26.0, 26.0, 26.0, 25.75]"
1521008339.558974 "[24.5, 24.25, 24.5, 24.75, 24.25, 23.75, 24.75, 25.0, 24.0, 24.25, 24.5, 24.25, 24.0, 24.5, 24.25, 24.25, 24.75, 24.75, 25.25, 24.75, 24.25, 24.5, 24.0, 25.25, 24.5, 24.75, 24.5, 24.5, 25.0, 24.5, 24.25, 24.75, 25.5, 25.0, 25.25, 25.0, 24.75, 24.75, 24.5, 25.5, 25.0, 25.0, 24.75, 24.75, 24.75, 25.0, 25.5, 24.75, 25.25, 25.0, 25.0, 25.5, 25.0, 25.25, 24.75, 24.75, 25.5, 25.75, 26.25, 25.5, 25.75, 25.5, 25.75, 26.25]"
1521008339.626575 "[24.5, 24.0, 24.75, 24.25, 24.0, 24.25, 24.5, 24.75, 24.25, 24.25, 24.5, 24.5, 23.75, 24.75, 24.25, 24.5, 24.75, 24.5, 25.0, 24.5, 24.5, 24.0, 24.25, 24.25, 24.5, 24.75, 24.75, 25.25, 24.75, 24.5, 24.25, 24.5, 25.25, 25.0, 25.25, 25.0, 24.75, 24.75, 24.5, 25.5, 25.0, 25.0, 24.75, 24.75, 24.75, 25.0, 25.5, 24.75, 25.25, 25.0, 25.0, 25.5, 25.0, 25.25, 24.75, 24.75, 25.5, 25.75, 26.25, 25.5, 25.75, 25.5, 25.75, 26.25]"
1521008339.694554 "[24.5, 24.0, 24.75, 24.25, 24.0, 23.75, 24.5, 24.5, 24.25, 24.25, 24.25, 24.25, 24.25, 24.75, 24.25, 24.0, 24.75, 24.75, 25.25, 24.75, 24.5, 24.25, 24.0, 24.25, 24.75, 24.75, 24.5, 24.5, 24.75, 24.75, 25.0, 24.5, 25.5, 25.0, 25.25, 25.25, 24.5, 24.75, 25.0, 25.5, 25.5, 25.25, 25.0, 25.25, 24.75, 25.0, 25.0, 24.5, 25.5, 25.5, 25.25, 25.75, 25.25, 25.0, 24.75, 25.25, 26.0, 26.0, 26.25, 25.75, 25.75, 25.75, 26.0, 25.75]"
1521008339.762466 "[24.25, 24.5, 24.5, 24.5, 24.5, 23.75, 24.5, 24.5, 24.25, 24.25, 24.25, 24.25, 24.25, 24.75, 24.25, 24.0, 24.75, 24.75, 25.25, 24.75, 24.5, 24.25, 24.0, 24.25, 24.75, 24.75, 24.5, 24.5, 24.75, 24.75, 25.0, 24.5, 25.5, 25.0, 25.25, 25.25, 24.5, 24.75, 24.25, 25.0, 25.0, 25.0, 25.5, 24.75, 24.5, 24.75, 25.0, 25.0, 25.5, 25.5, 25.25, 25.25, 25.25, 25.0, 25.5, 25.25, 26.0, 26.0, 25.75, 25.5, 25.75, 26.0, 26.0, 26.0]"
1521008339.832913 "[24.0, 24.25, 24.5, 24.5, 24.0, 24.0, 24.5, 25.0, 24.75, 24.5, 24.5, 24.75, 23.75, 24.5, 24.25, 24.25, 25.25, 24.75, 24.5, 24.75, 24.5, 24.25, 24.25, 24.75, 24.75, 25.0, 25.0, 24.25, 25.0, 24.75, 24.25, 24.5, 25.5, 25.0, 25.0, 25.0, 24.5, 24.25, 24.25, 25.0, 25.0, 25.0, 25.5, 24.75, 24.5, 24.75, 25.0, 25.0, 25.5, 25.5, 25.25, 25.25, 25.25, 25.0, 25.5, 25.25, 26.0, 26.0, 25.75, 25.5, 25.75, 26.0, 26.0, 26.0]"
1521008339.899124 "[24.0, 24.25, 24.5, 24.5, 24.0, 24.0, 24.0, 24.5, 24.75, 24.5, 24.25, 24.5, 23.75, 24.5, 24.5, 24.25, 24.5, 24.5, 24.75, 24.5, 24.0, 24.5, 24.5, 24.75, 24.5, 24.5, 24.5, 24.5, 24.75, 24.5, 24.25, 24.25, 25.0, 24.75, 24.75, 25.0, 23.75, 24.5, 24.25, 24.5, 24.75, 25.5, 25.25, 25.0, 24.25, 25.0, 25.0, 24.25, 25.25, 25.25, 25.5, 25.0, 24.75, 25.0, 25.0, 25.0, 26.0, 25.75, 25.5, 25.5, 25.25, 25.75, 25.5, 26.25]"
1521008339.971826 "[24.25, 24.5, 24.5, 24.5, 24.5, 23.75, 24.0, 24.5, 24.75, 24.5, 24.25, 24.5, 23.75, 24.5, 24.5, 24.25, 24.5, 24.5, 24.75, 24.5, 24.0, 24.5, 24.5, 24.75, 24.5, 24.5, 24.5, 24.5, 24.75, 24.5, 24.25, 24.25, 25.0, 24.75, 24.75, 25.0, 23.75, 24.5, 24.5, 24.25, 25.0, 25.0, 25.25, 25.0, 24.75, 24.75, 25.5, 24.75, 25.25, 25.0, 26.0, 25.0, 25.0, 25.75, 24.75, 25.5, 25.75, 26.0, 25.75, 25.25, 25.75, 25.5, 26.0, 26.0]"
1521008340.039535 "[24.5, 24.0, 24.75, 24.5, 24.25, 24.0, 24.75, 24.75, 24.5, 24.75, 24.5, 24.25, 24.25, 24.5, 24.5, 24.5, 25.25, 24.75, 25.0, 25.0, 24.5, 24.25, 24.25, 25.0, 24.75, 25.0, 24.75, 24.5, 24.5, 24.5, 24.5, 24.5, 25.5, 25.25, 25.0, 24.75, 24.75, 25.0, 24.5, 24.25, 25.0, 25.0, 25.25, 25.0, 24.75, 24.75, 25.5, 24.75, 25.25, 25.0, 26.0, 25.0, 25.0, 25.75, 24.75, 25.5, 25.75, 26.0, 25.75, 25.25, 25.75, 25.5, 26.0, 26.0]"
1521008340.106388 "[24.5, 24.0, 24.75, 24.5, 24.25, 24.0, 24.0, 24.75, 24.5, 24.0, 24.5, 24.75, 24.25, 24.75, 24.5, 24.5, 25.0, 24.5, 24.75, 24.5, 24.25, 24.5, 24.5, 25.0, 24.75, 24.75, 24.75, 24.75, 24.75, 24.75, 24.25, 24.75, 25.25, 25.0, 24.75, 25.25, 24.75, 24.75, 24.5, 24.75, 25.25, 25.25, 25.0, 25.0, 24.5, 24.5, 25.0, 24.75, 25.0, 25.5, 25.5, 25.25, 25.0, 25.0, 25.0, 24.75, 26.0, 26.0, 26.0, 25.25, 25.75, 26.0, 26.0, 25.75]"
1521008340.177784 "[24.25, 24.25, 24.5, 25.0, 24.25, 24.25, 24.0, 24.75, 24.5, 24.0, 24.5, 24.75, 24.25, 24.75, 24.5, 24.5, 25.0, 24.5, 24.75, 24.5, 24.25, 24.5, 24.5, 25.0, 24.75, 24.75, 24.75, 24.75, 24.75, 24.75, 24.25, 24.75, 25.25, 25.0, 24.75, 25.25, 24.75, 24.75, 24.75, 24.75, 25.0, 25.25, 25.75, 25.25, 24.5, 25.0, 25.0, 24.5, 25.0, 25.25, 25.5, 25.75, 25.0, 25.5, 25.0, 25.25, 26.0, 26.0, 25.5, 25.75, 25.5, 25.75, 25.75, 25.75]"
1521008340.246015 "[24.0, 24.5, 24.5, 24.5, 24.25, 24.0, 24.5, 25.0, 24.0, 24.25, 24.25, 24.25, 24.0, 24.75, 24.75, 23.75, 25.0, 24.5, 24.75, 25.0, 24.25, 24.5, 24.0, 24.75, 25.0, 24.75, 24.5, 24.25, 25.0, 24.5, 24.5, 24.25, 25.25, 25.0, 25.0, 25.25, 24.5, 24.0, 24.75, 24.75, 25.0, 25.25, 25.75, 25.25, 24.5, 25.0, 25.0, 24.5, 25.0, 25.25, 25.5, 25.75, 25.0, 25.5, 25.0, 25.25, 26.0, 26.0, 25.5, 25.75, 25.5, 25.75, 25.75, 25.75]"
1521008340.314148 "[24.0, 24.5, 24.5, 24.5, 24.25, 24.0, 24.5, 24.75, 24.0, 24.5, 24.25, 24.0, 24.0, 24.5, 24.5, 24.0, 25.0, 24.25, 25.5, 24.5, 24.5, 24.25, 24.25, 24.5, 25.0, 24.75, 24.5, 24.5, 24.5, 24.75, 24.25, 24.5, 25.5, 25.0, 25.0, 25.0, 24.75, 24.5, 24.25, 24.75, 25.0, 25.25, 25.0, 25.0, 24.5, 24.75, 25.0, 24.0, 25.75, 25.5, 25.5, 25.5, 25.0, 25.25, 25.0, 25.25, 25.75, 26.0, 25.75, 25.5, 26.0, 26.0, 25.75, 25.75]"
1521008340.384081 "[24.0, 24.0, 24.5, 24.75, 24.5, 24.25, 24.5, 24.75, 24.0, 24.5, 24.25, 24.0, 24.0, 24.5, 24.5, 24.0, 25.0, 24.25, 25.5, 24.5, 24.5, 24.25, 24.25, 24.5, 25.0, 24.75, 24.5, 24.5, 24.5, 24.75, 24.25, 24.5, 25.5, 25.0, 25.0, 25.0, 24.75, 24.5, 24.5, 24.5, 25.5, 25.0, 25.0, 25.25, 24.75, 24.5, 24.5, 24.25, 25.5, 25.5, 25.5, 25.5, 24.75, 25.0, 24.5, 25.25, 25.75, 25.5, 25.0, 24.75, 25.5, 25.25, 25.5, 25.75]"
1521008340.450774 "[23.5, 24.5, 24.75, 24.0, 24.25, 23.5, 24.5, 24.0, 24.0, 24.5, 24.5, 24.25, 23.75, 24.75, 24.25, 24.0, 25.0, 24.5, 24.25, 24.75, 24.25, 23.75, 24.25, 24.25, 24.75, 24.5, 24.0, 24.0, 24.25, 24.5, 24.5, 24.0, 25.0, 25.0, 24.75, 24.75, 24.5, 24.25, 24.5, 24.5, 25.5, 25.0, 25.0, 25.25, 24.75, 24.5, 24.5, 24.25, 25.5, 25.5, 25.5, 25.5, 24.75, 25.0, 24.5, 25.25, 25.75, 25.5, 25.0, 24.75, 25.5, 25.25, 25.5, 25.75]"
1521008340.52003 "[23.5, 24.5, 24.75, 24.0, 24.25, 23.5, 24.5, 24.0, 24.25, 24.25, 24.5, 24.5, 24.25, 24.75, 24.5, 24.5, 25.0, 25.25, 24.75, 24.75, 24.25, 24.75, 24.25, 24.75, 25.0, 24.75, 24.5, 24.5, 25.0, 25.0, 24.25, 24.25, 25.25, 24.75, 25.0, 24.75, 24.75, 24.5, 24.25, 25.0, 25.25, 25.25, 25.25, 25.25, 24.75, 25.0, 24.5, 24.25, 25.25, 25.5, 25.5, 25.5, 25.25, 25.5, 25.0, 25.25, 26.5, 25.75, 25.25, 26.0, 25.5, 26.0, 25.5, 26.25]"
1521008340.5888 "[24.0, 24.0, 24.0, 24.25, 24.5, 23.75, 24.25, 24.75, 24.25, 24.25, 24.5, 24.5, 24.25, 24.75, 24.5, 24.5, 25.0, 25.25, 24.75, 24.75, 24.25, 24.75, 24.25, 24.75, 25.0, 24.75, 24.5, 24.5, 25.0, 25.0, 24.25, 24.25, 25.25, 24.75, 25.0, 24.75, 24.75, 24.5, 24.25, 25.0, 24.75, 25.0, 25.0, 25.0, 24.5, 24.75, 25.0, 24.75, 25.0, 25.25, 25.25, 25.75, 25.5, 25.25, 24.75, 25.25, 26.0, 26.0, 26.25, 25.75, 26.0, 26.0, 25.75, 26.0]"
1521008340.655368 "[24.5, 24.0, 25.0, 24.5, 24.0, 24.0, 24.0, 24.75, 23.75, 24.25, 24.5, 24.5, 24.5, 24.5, 24.25, 24.5, 24.75, 24.75, 24.75, 24.75, 24.25, 24.25, 24.0, 24.5, 24.75, 24.5, 24.5, 24.0, 25.0, 25.25, 24.5, 25.0, 25.5, 24.75, 25.0, 24.5, 24.5, 24.75, 24.5, 25.0, 24.75, 25.0, 25.0, 25.0, 24.5, 24.75, 25.0, 24.75, 25.0, 25.25, 25.25, 25.75, 25.5, 25.25, 24.75, 25.25, 26.0, 26.0, 26.25, 25.75, 26.0, 26.0, 25.75, 26.0]"
1521008340.726025 "[24.5, 24.0, 25.0, 24.5, 24.0, 24.0, 24.0, 24.75, 23.75, 24.25, 24.0, 24.5, 24.5, 24.5, 24.5, 24.25, 24.75, 24.5, 24.75, 24.25, 24.5, 24.5, 24.5, 24.25, 24.75, 24.5, 24.25, 24.75, 24.5, 24.75, 24.0, 24.25, 25.5, 25.0, 25.25, 24.5, 24.25, 24.75, 24.5, 24.25, 25.25, 25.0, 25.0, 25.0, 24.5, 24.25, 25.0, 24.5, 25.75, 25.75, 25.5, 25.0, 25.25, 25.0, 24.75, 25.25, 26.25, 26.25, 25.75, 25.75, 26.0, 26.25, 25.5, 26.0]"
1521008340.792694 "[24.0, 24.25, 24.75, 24.5, 24.25, 23.75, 24.25, 25.0, 24.25, 24.5, 24.0, 24.5, 24.5, 24.5, 24.5, 24.25, 24.75, 24.5, 24.75, 24.25, 24.5, 24.5, 24.5, 24.25, 24.75, 24.5, 24.25, 24.75, 24.5, 24.75, 24.0, 24.25, 25.5, 25.0, 25.25, 24.5, 24.25, 24.75, 24.5, 24.25, 25.25, 25.0, 25.25, 25.25, 24.25, 24.75, 25.0, 24.5, 25.25, 25.25, 25.25, 25.5, 25.25, 25.5, 25.0, 25.75, 25.5, 25.75, 25.5, 25.5, 26.0, 26.0, 26.25, 26.25]"
1521008340.86423 "[24.25, 24.25, 24.5, 25.0, 24.5, 24.0, 24.75, 24.75, 24.5, 24.25, 24.25, 24.5, 24.25, 24.5, 24.5, 24.25, 24.75, 24.5, 24.75, 24.75, 24.25, 24.5, 24.5, 24.25, 25.0, 24.25, 24.25, 24.5, 24.5, 25.25, 24.5, 24.75, 25.5, 24.75, 25.0, 25.0, 25.0, 24.75, 24.5, 25.0, 25.25, 25.5, 25.25, 25.25, 24.25, 24.75, 25.0, 24.5, 25.25, 25.25, 25.25, 25.5, 25.25, 25.5, 25.0, 25.75, 25.5, 25.75, 25.5, 25.5, 26.0, 26.0, 26.25, 26.25]"
1521008340.931558 "[24.25, 24.25, 24.5, 25.0, 24.5, 24.0, 24.75, 24.75, 24.25, 24.0, 24.25, 24.0, 24.0, 24.5, 24.0, 24.0, 24.75, 24.5, 24.25, 24.5, 24.5, 24.0, 24.0, 24.5, 24.5, 24.25, 24.0, 24.25, 24.5, 24.5, 24.0, 24.0, 25.25, 24.75, 25.0, 24.75, 24.25, 24.5, 24.25, 25.25, 25.25, 25.5, 25.25, 25.25, 24.5, 24.75, 25.25, 24.75, 25.0, 25.0, 25.5, 25.25, 25.0, 25.0, 24.75, 25.5, 25.25, 26.0, 26.0, 25.25, 25.25, 25.75, 25.75, 26.0]"
1521008340.998645 "[24.25, 24.25, 25.0, 24.5, 24.0, 24.25, 23.75, 24.5, 24.25, 24.0, 24.25, 24.0, 24.0, 24.5, 24.0, 24.0, 24.75, 24.5, 24.25, 24.5, 24.5, 24.0, 24.0, 24.5, 24.5, 24.25, 24.0, 24.25, 24.5, 24.5, 24.0, 24.0, 25.25, 24.75, 25.0, 24.75, 24.25, 24.5, 24.25, 25.25, 25.25, 25.5, 25.0, 24.5, 24.5, 24.75, 25.25, 24.5, 25.0, 25.25, 25.75, 25.5, 25.0, 25.0, 25.5, 26.0, 26.0, 25.5, 26.5, 25.25, 26.0, 26.25, 25.75, 25.75]"
