1521010588.748434 "[23.25, 23.5, 24.0, 24.5, 24.0, 24.0, 24.5, 24.75, 24.25, 23.75, 24.0, 24.25, 23.75, 24.0, 24.0, 24.0, 24.5, 24.25, 24.5, 24.0, 24.5, 24.0, 23.75, 24.25, 24.5, 24.25, 24.5, 24.25, 24.5, 24.5, 24.0, 24.5, 25.0, 24.5, 24.25, 24.5, 24.25, 24.25, 24.25, 25.0, 25.0, 24.5, 25.25, 25.25, 25.25, 24.75, 24.75, 25.0, 25.0, 25.5, 26.25, 26.75, 27.0, 25.75, 25.0, 25.75, 26.5, 26.25, 27.0, 26.75, 28.0, 26.75, 26.25, 26.5]"
1521010588.788384 "[23.25, 23.5, 24.0, 24.5, 24.0, 24.0, 24.5, 24.75, 24.25, 23.75, 24.0, 24.25, 23.75, 24.0, 24.0, 24.0, 24.5, 24.25, 24.5, 24.0, 24.5, 24.0, 23.75, 24.25, 24.5, 24.25, 24.5, 24.25, 24.5, 24.5, 24.0, 24.5, 25.0, 24.5, 24.25, 24.5, 24.25, 24.25, 24.25, 25.0, 25.0, 24.5, 25.25, 25.25, 25.25, 24.75, 24.75, 25.0, 25.0, 25.5, 26.25, 26.75, 27.0, 25.75, 25.0, 25.75, 26.5, 26.25, 27.0, 26.75, 28.0, 26.75, 26.0, 26.25]"
1521010588.830244 "[23.75, 23.75, 24.0, 24.5, 23.5, 24.0, 24.75, 24.75, 24.0, 24.25, 24.25, 24.0, 24.0, 24.5, 24.25, 23.5, 24.5, 24.25, 24.25, 24.5, 24.0, 24.25, 23.75, 24.5, 24.5, 24.75, 24.5, 24.5, 24.75, 24.5, 24.5, 24.5, 24.75, 24.75, 25.25, 25.0, 24.5, 24.25, 24.25, 25.75, 25.0, 25.25, 25.25, 25.25, 24.75, 25.0, 25.0, 25.25, 25.25, 25.25, 26.0, 26.5, 26.25, 26.25, 25.75, 25.25, 26.25, 26.5, 27.5, 27.25, 28.0, 26.75, 26.0, 26.25]"
1521010588.872745 "[23.75, 23.75, 24.0, 24.5, 23.5, 24.0, 24.75, 24.75, 24.0, 24.25, 24.25, 24.0, 24.0, 24.5, 24.25, 23.5, 24.5, 24.25, 24.25, 24.5, 24.0, 24.25, 23.75, 24.5, 24.5, 24.75, 24.5, 24.5, 24.75, 24.5, 24.5, 24.5, 24.75, 24.75, 25.25, 25.0, 24.5, 24.25, 24.25, 25.75, 25.0, 25.25, 25.25, 25.25, 24.75, 25.0, 25.0, 25.25, 25.25, 25.25, 26.0, 26.5, 26.25, 26.25, 25.75, 25.25, 26.25, 26.5, 27.5, 27.25, 28.0, 26.75, 26.0, 26.25]"
1521010588.916031 "[23.75, 23.75, 24.0, 24.5, 23.5, 24.0, 24.75, 24.75, 24.0, 24.25, 24.25, 24.0, 24.0, 24.5, 24.25, 23.5, 24.5, 24.25, 24.25, 24.5, 24.0, 24.25, 23.75, 24.75, 25.0, 24.5, 24.5, 24.25, 24.5, 24.5, 24.25, 24.5, 25.0, 24.75, 24.5, 25.0, 24.5, 24.5, 24.75, 25.0, 25.0, 24.75, 24.75, 25.25, 25.0, 25.0, 25.5, 25.5, 25.5, 25.5, 26.25, 26.5, 26.75, 25.75, 25.0, 25.5, 26.5, 26.75, 27.5, 27.0, 27.5, 27.0, 26.0, 27.0]"
1521010588.958113 "[23.5, 24.0, 24.75, 24.5, 24.0, 24.0, 24.25, 24.75, 24.0, 24.0, 24.25, 24.25, 24.0, 24.5, 24.5, 24.5, 24.75, 24.0, 24.25, 24.0, 24.25, 24.25, 24.25, 24.75, 25.0, 24.5, 24.5, 24.25, 24.5, 24.5, 24.25, 24.5, 25.0, 24.75, 24.5, 25.0, 24.5, 24.5, 24.75, 25.0, 25.0, 24.75, 24.75, 25.25, 25.0, 25.0, 25.5, 25.5, 25.5, 25.5, 26.25, 26.5, 26.75, 25.75, 25.0, 25.5, 26.5, 26.75, 27.5, 27.0, 27.5, 27.0, 26.0, 27.0]"
1521010588.999164 "[23.5, 24.0, 24.75, 24.5, 24.0, 24.0, 24.25, 24.75, 24.0, 24.0, 24.25, 24.25, 24.0, 24.5, 24.5, 24.5, 24.75, 24.0, 24.25, 24.0, 24.25, 24.25, 24.25, 24.75, 25.0, 24.5, 24.5, 24.25, 24.5, 24.5, 24.25, 24.5, 25.0, 24.75, 24.5, 25.0, 24.5, 24.5, 24.75, 25.0, 25.0, 24.75, 24.75, 25.25, 25.0, 25.0, 25.5, 25.5, 25.5, 25.5, 26.25, 26.5, 26.75, 25.75, 25.5, 26.25, 25.75, 26.75, 27.0, 26.5, 27.75, 27.25, 26.25, 26.75]"
1521010589.040095 "[24.25, 23.5, 24.0, 23.75, 23.75, 23.5, 24.25, 24.75, 24.0, 23.75, 24.0, 24.0, 24.25, 24.75, 24.5, 23.5, 24.75, 24.25, 24.25, 24.75, 24.25, 23.75, 23.75, 24.25, 24.25, 23.75, 24.5, 24.5, 24.25, 24.75, 24.0, 24.0, 24.75, 24.5, 24.5, 24.5, 24.25, 25.25, 24.75, 24.75, 24.75, 25.0, 24.5, 25.0, 24.75, 24.5, 25.0, 25.25, 25.0, 25.25, 25.75, 27.25, 26.5, 25.75, 25.5, 26.25, 25.75, 26.75, 27.0, 26.5, 27.75, 27.25, 26.25, 26.75]"
1521010589.081754 "[24.25, 23.5, 24.0, 23.75, 23.75, 23.5, 24.25, 24.75, 24.0, 23.75, 24.0, 24.0, 24.25, 24.75, 24.5, 23.5, 24.75, 24.25, 24.25, 24.75, 24.25, 23.75, 23.75, 24.25, 24.25, 23.75, 24.5, 24.5, 24.25, 24.75, 24.0, 24.0, 24.75, 24.5, 24.5, 24.5, 24.25, 25.25, 24.75, 24.75, 24.75, 25.0, 24.5, 25.0, 24.75, 24.5, 25.0, 25.25, 25.0, 25.25, 25.75, 27.25, 26.5, 25.75, 25.5, 26.25, 25.75, 26.75, 27.0, 26.5, 27.75, 27.25, 26.25, 26.75]"
1521010589.140537 "[24.25, 23.5, 24.0, 23.75, 23.75, 23.5, 24.25, 24.75, 24.0, 23.75, 24.0, 24.0, 24.25, 24.75, 24.5, 23.5, 24.75, 24.25, 24.25, 24.75, 24.25, 23.75, 23.75, 24.75, 24.5, 24.25, 24.25, 24.0, 24.5, 24.5, 24.5, 24.25, 24.75, 24.5, 24.75, 25.0, 24.75, 24.75, 24.5, 24.75, 25.25, 25.0, 24.75, 25.5, 24.75, 25.0, 24.75, 25.5, 24.75, 25.5, 25.75, 26.75, 26.5, 25.75, 26.0, 25.5, 26.5, 27.0, 27.0, 27.0, 27.75, 27.0, 26.0, 26.75]"
1521010589.212165 "[24.5, 24.0, 24.5, 24.75, 23.75, 24.0, 24.5, 25.0, 24.0, 24.25, 24.25, 24.25, 23.75, 24.5, 24.25, 24.25, 24.5, 24.25, 24.25, 24.25, 24.0, 24.5, 23.75, 24.75, 24.5, 24.25, 24.25, 24.0, 24.5, 24.5, 24.5, 24.25, 24.75, 24.5, 24.75, 25.0, 24.75, 24.75, 24.5, 24.75, 25.25, 25.0, 24.75, 25.5, 24.75, 25.0, 24.75, 25.5, 24.75, 25.5, 25.75, 26.75, 26.0, 26.25, 25.0, 25.5, 25.5, 26.0, 27.0, 27.0, 27.0, 26.5, 25.25, 26.5]"
1521010589.278724 "[24.0, 24.0, 24.0, 24.0, 24.0, 24.0, 24.5, 24.25, 23.75, 24.0, 23.75, 24.0, 23.5, 24.5, 24.0, 24.25, 24.75, 24.5, 24.25, 24.5, 24.0, 24.0, 24.0, 24.5, 24.25, 24.0, 24.0, 24.25, 24.0, 24.5, 24.5, 24.5, 25.25, 24.5, 24.25, 24.25, 24.5, 24.5, 24.25, 25.25, 24.5, 24.75, 25.0, 25.25, 24.75, 25.0, 25.25, 25.0, 24.75, 25.5, 26.0, 26.5, 26.0, 26.25, 25.0, 25.5, 25.5, 26.0, 27.0, 27.0, 27.0, 26.5, 25.25, 26.5]"
1521010589.35197 "[24.0, 24.0, 24.0, 24.0, 24.0, 24.0, 24.5, 24.25, 23.75, 24.0, 23.75, 24.0, 23.5, 24.5, 24.0, 24.25, 24.75, 24.5, 24.25, 24.5, 24.0, 24.25, 24.25, 24.75, 24.75, 24.25, 24.5, 24.25, 24.5, 24.5, 24.5, 24.5, 25.0, 24.75, 25.25, 24.75, 24.75, 24.75, 24.5, 25.0, 25.0, 25.25, 24.75, 25.25, 25.0, 25.0, 25.5, 25.5, 25.25, 25.5, 26.0, 26.75, 26.75, 26.0, 25.25, 26.0, 26.25, 26.5, 27.0, 27.25, 27.25, 27.25, 25.75, 26.5]"
1521010589.431725 "[24.0, 24.0, 24.0, 24.5, 24.5, 23.5, 24.5, 24.75, 24.0, 23.75, 24.0, 24.25, 24.0, 24.5, 24.0, 24.0, 24.25, 24.0, 24.25, 24.5, 24.0, 24.25, 24.25, 24.75, 24.75, 24.25, 24.5, 24.25, 24.5, 24.5, 24.5, 24.5, 25.0, 24.75, 25.25, 24.75, 24.75, 24.75, 24.5, 25.0, 24.75, 25.0, 25.0, 25.5, 24.5, 25.0, 25.5, 25.75, 25.5, 25.25, 25.75, 27.0, 26.5, 25.5, 25.5, 26.0, 26.25, 26.25, 27.0, 27.25, 27.75, 26.75, 26.5, 26.25]"
1521010589.507523 "[24.0, 24.0, 24.25, 24.5, 24.5, 24.0, 24.25, 24.75, 24.5, 24.25, 24.25, 24.0, 24.0, 24.75, 24.25, 24.25, 24.5, 24.25, 24.5, 24.5, 24.5, 24.25, 24.25, 24.75, 24.5, 24.25, 24.5, 24.25, 24.5, 24.5, 24.5, 25.0, 25.0, 25.0, 25.0, 24.75, 24.5, 24.75, 24.5, 25.25, 24.75, 25.0, 25.0, 25.5, 24.5, 25.0, 25.5, 25.75, 25.5, 25.25, 25.75, 27.0, 26.5, 25.5, 25.5, 26.0, 26.25, 26.25, 27.0, 27.25, 27.75, 26.75, 26.5, 26.25]"
1521010589.548856 "[24.0, 24.0, 24.25, 24.25, 24.5, 23.75, 24.25, 24.5, 24.25, 24.25, 24.5, 24.5, 24.0, 24.75, 24.5, 24.25, 24.5, 24.25, 24.25, 24.75, 24.0, 24.25, 24.0, 25.25, 24.75, 24.25, 24.25, 24.25, 24.5, 24.25, 24.5, 24.5, 25.0, 25.0, 25.25, 24.75, 24.5, 24.75, 24.5, 25.0, 24.5, 24.75, 25.25, 25.0, 24.75, 24.75, 25.25, 25.0, 25.5, 25.0, 25.75, 26.75, 26.5, 25.75, 25.0, 25.75, 26.25, 26.75, 26.75, 27.25, 27.25, 26.5, 26.5, 26.25]"
1521010589.590624 "[24.0, 24.0, 24.0, 24.25, 24.5, 23.75, 24.25, 24.5, 24.25, 24.25, 24.5, 24.5, 24.0, 24.75, 24.5, 24.25, 24.5, 24.25, 24.25, 24.75, 24.0, 24.25, 24.0, 25.25, 24.75, 24.25, 24.25, 24.25, 24.5, 24.25, 24.5, 24.5, 25.0, 25.0, 25.25, 24.75, 24.5, 24.75, 24.5, 25.0, 24.5, 24.75, 25.25, 25.0, 24.75, 24.75, 25.25, 25.0, 25.5, 25.0, 25.75, 26.75, 26.5, 25.75, 25.0, 25.75, 26.25, 26.75, 26.75, 27.25, 27.25, 26.5, 26.5, 26.25]"
1521010589.63298 "[24.0, 24.0, 24.0, 24.25, 24.5, 23.75, 24.25, 24.5, 24.25, 24.25, 24.5, 24.5, 24.0, 24.75, 24.5, 24.25, 24.5, 24.25, 24.25, 24.75, 24.0, 24.25, 24.0, 25.25, 24.75, 24.25, 24.25, 24.25, 24.5, 24.25, 24.5, 24.75, 24.75, 25.25, 25.0, 25.25, 24.75, 24.75, 24.5, 25.25, 25.25, 25.0, 25.0, 25.25, 25.25, 24.75, 25.25, 25.25, 25.75, 25.25, 26.25, 26.75, 26.75, 25.75, 25.25, 26.25, 26.0, 26.75, 27.5, 27.25, 27.75, 26.5, 26.5, 26.5]"
1521010589.674437 "[24.0, 24.0, 24.5, 24.0, 24.25, 24.25, 25.0, 25.25, 23.25, 24.5, 24.25, 24.75, 24.0, 24.0, 24.25, 24.5, 24.5, 24.75, 24.5, 24.75, 24.5, 24.25, 24.25, 24.75, 24.5, 24.25, 24.5, 25.0, 24.75, 24.5, 24.0, 24.75, 24.75, 25.25, 25.0, 25.25, 24.75, 24.75, 24.5, 25.25, 25.25, 25.0, 25.0, 25.25, 25.25, 24.75, 25.25, 25.25, 25.75, 25.25, 26.25, 26.75, 26.75, 25.75, 25.25, 26.25, 26.0, 26.75, 27.5, 27.25, 27.75, 26.5, 26.5, 26.5]"
1521010589.715872 "[24.0, 24.0, 24.5, 24.0, 24.25, 24.25, 25.0, 25.25, 23.25, 24.5, 24.25, 24.75, 24.0, 24.0, 24.25, 24.5, 24.5, 24.75, 24.5, 24.75, 24.5, 24.25, 24.25, 24.75, 24.5, 24.25, 24.5, 25.0, 24.75, 24.5, 24.0, 24.75, 24.75, 25.25, 25.0, 25.25, 24.75, 24.75, 24.5, 25.25, 25.25, 25.0, 25.0, 25.25, 25.25, 24.75, 25.25, 25.25, 25.75, 25.25, 26.25, 26.75, 26.75, 25.75, 25.25, 26.25, 26.0, 26.75, 27.5, 27.25, 27.75, 26.5, 26.5, 26.5]"
1521010589.758769 "[24.25, 24.5, 24.75, 24.25, 24.25, 24.0, 24.0, 24.75, 23.75, 23.5, 24.25, 24.0, 23.5, 24.25, 24.5, 24.25, 24.75, 24.25, 24.75, 24.5, 24.25, 24.5, 24.0, 24.25, 24.25, 24.0, 24.25, 24.25, 24.5, 24.75, 24.25, 24.25, 25.0, 24.75, 25.25, 25.25, 24.5, 24.75, 24.5, 25.25, 25.0, 24.75, 25.25, 25.0, 25.25, 25.25, 25.5, 25.0, 25.5, 25.25, 26.0, 27.0, 26.25, 26.25, 25.5, 25.75, 26.75, 26.25, 26.75, 27.25, 27.75, 26.25, 26.25, 26.5]"
1521010589.800175 "[24.25, 24.5, 24.75, 24.25, 24.25, 24.0, 24.0, 24.75, 23.75, 23.5, 24.25, 24.0, 23.5, 24.25, 24.5, 24.25, 24.75, 24.25, 24.75, 24.5, 24.25, 24.5, 24.0, 24.25, 24.25, 24.0, 24.25, 24.25, 24.5, 24.75, 24.25, 24.25, 25.0, 24.75, 25.25, 25.25, 24.5, 24.75, 24.5, 25.25, 25.0, 24.75, 25.25, 25.0, 25.25, 25.25, 25.5, 25.0, 25.5, 25.25, 26.0, 27.0, 26.25, 26.25, 25.5, 25.75, 26.75, 26.25, 26.75, 27.25, 27.75, 26.25, 26.25, 26.5]"
1521010589.841529 "[24.25, 24.5, 24.75, 24.25, 24.25, 24.0, 24.0, 24.75, 23.75, 23.5, 24.25, 24.0, 23.5, 24.25, 24.5, 24.25, 24.75, 24.25, 24.75, 24.5, 24.25, 24.5, 24.0, 24.25, 24.25, 24.0, 24.25, 24.25, 24.5, 24.75, 24.5, 24.5, 25.25, 25.0, 25.25, 24.5, 24.25, 24.75, 25.0, 25.25, 25.0, 25.0, 25.0, 25.25, 25.0, 25.25, 24.75, 25.0, 25.25, 25.5, 25.75, 26.75, 26.5, 26.0, 25.25, 25.75, 26.5, 26.75, 26.75, 26.75, 27.25, 27.0, 26.0, 26.25]"
1521010589.883437 "[23.5, 24.0, 24.5, 24.75, 24.25, 23.75, 24.5, 24.5, 24.0, 24.25, 24.0, 24.0, 24.0, 24.25, 24.5, 24.0, 25.0, 24.75, 24.5, 24.75, 24.75, 24.5, 24.5, 24.75, 24.5, 24.75, 24.5, 24.25, 24.75, 24.5, 24.5, 24.5, 25.25, 25.0, 25.25, 24.5, 24.25, 24.75, 25.0, 25.25, 25.0, 25.0, 25.0, 25.25, 25.0, 25.25, 24.75, 25.0, 25.25, 25.5, 25.75, 26.75, 26.5, 26.0, 25.25, 25.75, 26.5, 26.75, 26.75, 26.75, 27.25, 27.0, 26.0, 26.25]"
1521010589.925812 "[23.5, 24.0, 24.5, 24.75, 24.25, 23.75, 24.5, 24.5, 24.0, 24.25, 24.0, 24.0, 24.0, 24.25, 24.5, 24.0, 25.0, 24.75, 24.5, 24.75, 24.75, 24.5, 24.5, 24.75, 24.5, 24.75, 24.5, 24.25, 24.75, 24.5, 24.5, 24.5, 25.25, 25.0, 25.25, 24.5, 24.25, 24.75, 25.0, 25.25, 25.0, 25.0, 25.0, 25.25, 25.0, 25.25, 24.75, 25.0, 25.25, 25.5, 25.75, 26.75, 26.5, 26.0, 25.25, 25.75, 26.5, 26.75, 26.75, 26.75, 27.25, 26.75, 26.5, 26.75]"
1521010589.96716 "[24.75, 24.5, 24.75, 24.75, 24.5, 24.0, 24.75, 24.75, 23.75, 24.25, 24.5, 24.0, 23.75, 24.75, 24.5, 24.25, 24.75, 25.25, 24.75, 24.75, 25.0, 24.75, 24.25, 25.0, 25.0, 24.5, 24.5, 24.5, 24.75, 24.75, 24.5, 24.5, 24.5, 25.0, 25.0, 25.25, 24.5, 25.0, 24.5, 25.5, 25.5, 25.25, 25.25, 25.0, 25.25, 25.5, 25.25, 25.5, 25.75, 25.75, 26.0, 27.0, 26.75, 26.0, 25.5, 26.5, 25.75, 26.5, 26.75, 27.25, 27.25, 26.75, 26.5, 26.75]"
1521010590.008815 "[24.75, 24.5, 24.75, 24.75, 24.5, 24.0, 24.75, 24.75, 23.75, 24.25, 24.5, 24.0, 23.75, 24.75, 24.5, 24.25, 24.75, 25.25, 24.75, 24.75, 25.0, 24.75, 24.25, 25.0, 25.0, 24.5, 24.5, 24.5, 24.75, 24.75, 24.5, 24.5, 24.5, 25.0, 25.0, 25.25, 24.5, 25.0, 24.5, 25.5, 25.5, 25.25, 25.25, 25.0, 25.25, 25.5, 25.25, 25.5, 25.75, 25.75, 26.0, 27.0, 26.75, 26.0, 25.5, 26.5, 25.75, 26.5, 26.75, 27.25, 27.25, 26.75, 26.5, 26.75]"
1521010590.050032 "[24.75, 24.5, 24.75, 24.75, 24.5, 24.0, 24.75, 24.75, 23.75, 24.25, 24.5, 24.0, 23.75, 24.75, 24.5, 24.25, 24.75, 25.25, 24.75, 24.75, 25.0, 24.75, 24.25, 25.0, 25.0, 24.5, 24.5, 24.5, 24.5, 24.75, 24.75, 25.0, 25.0, 24.5, 25.0, 25.0, 24.75, 24.75, 24.25, 25.0, 25.25, 25.25, 25.25, 25.5, 25.5, 25.0, 25.75, 25.25, 25.5, 25.75, 26.25, 26.75, 27.25, 26.0, 25.75, 25.75, 25.25, 27.0, 26.5, 27.0, 27.25, 27.0, 26.25, 26.75]"
1521010590.092063 "[24.0, 24.25, 24.5, 24.75, 24.75, 24.25, 24.5, 24.25, 24.5, 24.0, 24.5, 25.0, 24.0, 24.75, 24.5, 24.25, 25.0, 24.25, 24.5, 24.5, 24.75, 24.5, 24.0, 24.75, 24.75, 24.25, 24.25, 24.5, 24.5, 24.75, 24.75, 25.0, 25.0, 24.5, 25.0, 25.0, 24.75, 24.75, 24.25, 25.0, 25.25, 25.25, 25.25, 25.5, 25.5, 25.0, 25.75, 25.25, 25.5, 25.75, 26.25, 26.75, 27.25, 26.0, 25.75, 25.75, 25.25, 27.0, 26.5, 27.0, 27.25, 27.0, 26.25, 26.75]"
1521010590.133418 "[24.0, 24.25, 24.5, 24.75, 24.75, 24.25, 24.5, 24.25, 24.5, 24.0, 24.5, 25.0, 24.0, 24.75, 24.5, 24.25, 25.0, 24.25, 24.5, 24.5, 24.75, 24.5, 24.0, 24.75, 24.75, 24.25, 24.25, 24.5, 24.5, 24.75, 24.75, 25.0, 25.0, 24.5, 25.0, 25.0, 24.75, 24.75, 24.25, 25.0, 25.25, 25.25, 25.25, 25.5, 25.5, 25.0, 25.75, 25.25, 25.5, 25.75, 26.25, 26.75, 27.25, 26.0, 25.75, 25.75, 25.25, 27.0, 26.5, 27.0, 26.75, 26.25, 26.75, 26.0]"
1521010590.174269 "[24.0, 24.5, 24.5, 24.75, 24.5, 23.75, 24.75, 25.0, 24.0, 24.5, 24.5, 24.5, 24.25, 24.5, 24.25, 24.0, 24.75, 24.5, 25.0, 24.5, 24.5, 24.5, 24.5, 25.25, 24.5, 24.5, 24.75, 24.25, 24.75, 24.75, 24.75, 24.75, 24.75, 24.5, 25.0, 25.0, 24.75, 24.5, 24.75, 25.25, 25.5, 24.75, 25.25, 25.0, 24.75, 25.0, 25.75, 25.5, 25.25, 25.5, 26.25, 26.75, 26.25, 26.0, 25.5, 26.25, 25.75, 27.0, 27.0, 27.0, 26.75, 26.25, 26.75, 26.0]"
1521010590.225286 "[24.0, 24.5, 24.5, 24.75, 24.5, 23.75, 24.75, 25.0, 24.0, 24.5, 24.5, 24.5, 24.25, 24.5, 24.25, 24.0, 24.75, 24.5, 25.0, 24.5, 24.5, 24.5, 24.5, 25.25, 24.5, 24.5, 24.75, 24.25, 24.75, 24.75, 24.75, 24.75, 24.75, 24.5, 25.0, 25.0, 24.75, 24.5, 24.75, 25.25, 25.5, 24.75, 25.25, 25.0, 24.75, 25.0, 25.75, 25.5, 25.25, 25.5, 26.25, 26.75, 26.25, 26.0, 25.5, 26.25, 25.75, 27.0, 27.0, 27.0, 26.75, 26.25, 26.75, 26.0]"
1521010590.293508 "[24.0, 24.5, 24.5, 24.75, 24.5, 23.75, 24.75, 25.0, 24.25, 24.25, 24.25, 24.5, 24.0, 25.0, 24.25, 24.25, 24.75, 24.25, 25.0, 24.5, 24.5, 24.75, 24.75, 25.0, 24.5, 24.0, 24.25, 24.0, 24.75, 24.75, 24.5, 24.5, 25.25, 24.5, 25.0, 24.75, 24.5, 24.75, 24.5, 25.25, 25.25, 25.0, 25.25, 25.5, 25.0, 25.0, 25.5, 25.5, 25.0, 25.5, 26.25, 26.75, 26.5, 26.0, 25.0, 26.25, 26.5, 27.25, 27.25, 27.25, 27.0, 26.5, 26.25, 27.25]"
1521010590.362893 "[24.0, 24.0, 24.75, 24.5, 24.5, 23.75, 24.5, 25.0, 24.25, 24.25, 24.25, 24.5, 24.0, 25.0, 24.25, 24.25, 24.75, 24.25, 25.0, 24.5, 24.5, 24.75, 24.75, 25.0, 24.5, 24.0, 24.25, 24.0, 24.75, 24.75, 24.5, 24.5, 25.25, 24.5, 25.0, 24.75, 24.5, 24.75, 24.5, 25.0, 25.0, 25.0, 25.25, 25.5, 25.0, 25.0, 25.0, 25.75, 25.25, 25.25, 26.5, 27.0, 26.75, 26.0, 26.0, 25.75, 25.75, 26.5, 27.0, 26.75, 26.5, 26.5, 26.5, 26.5]"
1521010590.431417 "[24.25, 24.0, 24.25, 24.5, 24.0, 24.0, 24.25, 24.5, 24.0, 24.25, 24.25, 24.25, 24.0, 25.0, 24.75, 24.25, 25.0, 24.75, 24.75, 24.5, 24.5, 24.5, 24.5, 25.0, 24.25, 24.5, 24.75, 24.25, 25.0, 25.0, 24.5, 25.0, 25.0, 24.75, 25.25, 24.75, 24.75, 25.0, 24.5, 25.0, 25.0, 25.0, 25.25, 25.5, 25.0, 25.0, 25.0, 25.75, 25.25, 25.25, 26.5, 27.0, 26.75, 26.0, 26.0, 25.75, 25.75, 26.5, 27.0, 26.75, 26.5, 26.5, 26.5, 26.5]"
1521010590.499197 "[24.25, 24.0, 24.25, 24.5, 24.0, 24.0, 24.25, 24.5, 24.25, 24.5, 24.5, 24.75, 24.0, 24.75, 24.75, 24.5, 25.25, 25.0, 24.75, 24.75, 24.75, 24.25, 24.5, 25.25, 24.5, 24.75, 24.75, 24.5, 24.75, 24.75, 25.0, 24.5, 25.25, 25.0, 25.25, 25.0, 24.75, 25.0, 24.5, 25.5, 25.25, 25.0, 25.25, 25.75, 25.0, 25.0, 25.75, 26.0, 25.5, 25.5, 26.25, 27.0, 26.25, 25.75, 25.75, 26.0, 26.0, 26.75, 27.25, 27.0, 27.0, 26.5, 26.75, 27.0]"
1521010590.570161 "[24.5, 24.25, 24.5, 24.5, 24.25, 24.5, 25.0, 25.0, 24.25, 24.5, 24.5, 24.75, 24.0, 24.75, 24.75, 24.5, 25.25, 25.0, 24.75, 24.75, 24.75, 24.25, 24.5, 25.25, 24.5, 24.75, 24.75, 24.5, 24.75, 24.75, 25.0, 24.5, 25.25, 25.0, 25.25, 25.0, 24.75, 25.0, 24.5, 25.25, 25.0, 24.75, 25.25, 25.5, 24.75, 25.25, 25.25, 25.5, 25.25, 25.75, 26.5, 27.0, 26.5, 26.0, 25.75, 26.0, 25.5, 26.75, 27.0, 26.75, 26.75, 26.75, 26.0, 27.0]"
1521010590.637271 "[24.75, 24.25, 24.75, 24.5, 24.75, 24.25, 25.0, 25.0, 24.25, 24.5, 24.75, 24.5, 24.0, 24.5, 24.25, 24.75, 24.75, 24.75, 24.5, 24.75, 24.75, 24.5, 24.5, 24.75, 24.25, 24.75, 24.75, 25.0, 24.75, 24.75, 24.75, 25.0, 25.25, 25.0, 25.0, 24.75, 24.25, 24.75, 24.75, 25.25, 25.0, 24.75, 25.25, 25.5, 24.75, 25.25, 25.25, 25.5, 25.25, 25.75, 26.5, 27.0, 26.5, 26.0, 25.75, 26.0, 25.5, 26.75, 27.0, 26.75, 26.75, 26.75, 26.0, 27.0]"
1521010590.716484 "[24.75, 24.5, 25.0, 25.25, 24.25, 24.25, 24.5, 24.75, 24.25, 24.25, 25.25, 24.75, 24.25, 25.0, 24.5, 24.5, 24.75, 24.75, 24.75, 25.0, 24.75, 24.75, 24.75, 25.0, 24.5, 24.75, 25.0, 25.25, 25.0, 24.75, 25.0, 25.0, 25.5, 25.5, 25.5, 25.25, 24.75, 24.75, 25.0, 26.0, 26.0, 25.0, 25.25, 25.5, 25.25, 25.25, 25.25, 25.5, 25.5, 25.75, 26.75, 27.0, 26.75, 26.0, 26.0, 26.0, 26.0, 27.0, 27.25, 26.75, 27.5, 27.0, 26.5, 26.5]"
1521010590.783774 "[24.25, 24.5, 25.0, 25.25, 24.25, 24.25, 24.5, 24.75, 24.25, 24.25, 25.25, 24.75, 24.25, 25.0, 24.5, 24.5, 24.75, 24.75, 24.75, 25.0, 24.75, 24.75, 24.75, 25.0, 24.5, 24.75, 25.0, 25.25, 25.0, 24.75, 25.0, 25.0, 25.5, 25.25, 25.25, 25.25, 24.5, 25.0, 25.0, 25.5, 25.5, 25.25, 25.25, 25.5, 25.5, 25.25, 25.75, 25.5, 25.75, 25.5, 26.5, 26.75, 26.5, 25.75, 25.5, 25.75, 26.5, 27.0, 27.0, 26.75, 27.0, 26.5, 26.5, 26.75]"
1521010590.852907 "[25.0, 24.5, 24.75, 25.0, 24.5, 24.5, 25.0, 25.5, 24.25, 24.75, 24.5, 25.0, 24.5, 24.75, 24.25, 24.5, 25.5, 24.75, 24.5, 25.0, 24.75, 25.0, 24.75, 25.0, 24.5, 24.75, 24.75, 24.75, 24.75, 25.25, 24.75, 25.25, 25.25, 25.25, 25.25, 25.25, 24.5, 25.0, 25.0, 25.5, 25.5, 25.25, 25.25, 25.5, 25.5, 25.25, 25.75, 25.5, 25.75, 25.5, 26.5, 26.75, 26.5, 25.75, 25.5, 25.75, 26.5, 27.0, 27.0, 26.75, 27.0, 26.5, 26.5, 26.75]"
1521010590.919796 "[24.5, 24.5, 24.5, 24.5, 24.5, 24.75, 25.0, 25.0, 24.25, 24.5, 24.5, 24.5, 24.25, 25.0, 24.75, 24.5, 24.75, 25.25, 25.25, 25.0, 24.75, 24.5, 24.75, 25.0, 24.75, 24.75, 25.0, 24.75, 24.75, 25.25, 24.75, 25.0, 26.0, 25.25, 25.25, 25.5, 25.0, 25.25, 25.0, 26.0, 25.25, 25.5, 25.5, 25.5, 25.5, 25.5, 25.5, 26.0, 26.25, 25.75, 26.25, 27.0, 26.5, 26.5, 25.75, 26.25, 26.25, 26.75, 27.25, 27.0, 27.0, 26.25, 26.0, 26.25]"
